0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","HabLevel1",1,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,9,0,29,"None","None","None","None",38,"2019vagle_qm68_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,15,0,39,"None","None","None","None",54,"2019vagle_qm69_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel",15,false,false,false,"None","None","HabLevel3",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"Panel","None","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,35,"None","None","None","None",50,"2019vagle_qm69_blue","qm","2019vagle"
0,6,"PanelAndCargo","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"None","HabLevel1","None",0,0,3,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",2,6,0,20,"None","None","None","None",26,"2019vagle_qm7_red","qm","2019vagle"
0,6,"Panel","Panel","Panel","None","None","Panel","Panel","Panel",3,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","PanelAndCargo","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,6,0,15,"None","None","None","None",21,"2019vagle_qm7_blue","qm","2019vagle"
0,12,"Panel","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel",9,false,false,false,"None","HabLevel1","None",0,12,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,12,0,22,"None","None","None","None",46,"2019vagle_qm70_red","qm","2019vagle"
0,9,"Panel","Panel","Panel","Panel","Panel","None","None","None",0,false,false,false,"None","HabLevel1","None",4,0,3,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","None","None","Panel","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",0,9,0,13,"Panel","None","None","None",22,"2019vagle_qm70_blue","qm","2019vagle"
0,6,"PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo","None","None","PanelAndCargo",15,false,false,false,"HabLevel3","None","HabLevel1",0,0,15,true,"CrossedHabLineInSandstorm","None","CrossedHabLineInTeleop",6,"None","None","PanelAndCargo","None","None","None","None","None","Panel","Cargo","Panel","Cargo","Cargo","Panel","HabLevel2","None","HabLevel2",1,6,0,36,"None","None","None","None",42,"2019vagle_qm71_red","qm","2019vagle"
0,12,"Panel","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel","None","None",18,false,false,false,"HabLevel1","HabLevel2","HabLevel2",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","Panel","Panel","Panel","Panel","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",3,12,0,47,"Panel","None","None","None",59,"2019vagle_qm71_blue","qm","2019vagle"
0,6,"Panel","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","Panel","None","None","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,6,0,24,"None","None","None","None",30,"2019vagle_qm72_red","qm","2019vagle"
0,12,"Panel","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",4,"None","None","None","None","None","PanelAndCargo","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,12,0,31,"None","None","None","None",43,"2019vagle_qm72_blue","qm","2019vagle"
0,12,"Panel","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",12,false,false,false,"HabLevel1","None","HabLevel2",0,6,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,27,"None","None","None","None",45,"2019vagle_qm73_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","HabLevel1",2,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,15,0,43,"None","None","None","None",58,"2019vagle_qm73_blue","qm","2019vagle"
0,15,"Panel","Panel","PanelAndCargo","None","None","Panel","PanelAndCargo","Panel",12,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","PanelAndCargo","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",1,15,0,34,"None","Panel","None","None",49,"2019vagle_qm74_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",12,false,false,false,"None","HabLevel3","None",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","None","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel2",1,15,0,34,"None","None","None","None",49,"2019vagle_qm74_blue","qm","2019vagle"
0,12,"None","None","None","PanelAndCargo","Panel","None","None","None",3,false,false,false,"None","HabLevel2","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",10,"None","Panel","None","None","None","Panel","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","None",0,12,0,19,"None","Panel","None","None",31,"2019vagle_qm8_red","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,29,"None","None","None","None",44,"2019vagle_qm8_blue","qm","2019vagle"
0,6,"Panel","Panel","Panel","Panel","Panel","Panel","Panel","Panel",0,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",8,"None","Panel","None","None","None","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",2,6,0,14,"None","None","None","None",20,"2019vagle_qm9_red","qm","2019vagle"
0,6,"Panel","Panel","Panel","None","None","Panel","Panel","Panel",0,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","None","HabLevel1",0,6,0,6,"None","None","None","None",12,"2019vagle_qm9_blue","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","PanelAndCargo",24,false,false,false,"HabLevel2","HabLevel3","HabLevel1",0,0,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",16,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",0,9,0,61,"None","None","None","None",70,"2019vagle_sf1m1_red","sf","2019vagle"
0,9,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel",12,false,false,false,"HabLevel3","None","None",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",12,"Panel","None","None","Panel","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,9,0,36,"None","None","None","None",45,"2019vagle_sf1m1_blue","sf","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel2","HabLevel3","None",2,6,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",14,"None","Panel","Panel","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",0,9,0,56,"None","None","None","None",71,"2019vagle_sf1m2_red","sf","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","None","None","Panel","Panel","Panel",12,false,false,false,"HabLevel3","HabLevel1","HabLevel1",2,6,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"PanelAndCargo","None","PanelAndCargo","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,38,"None","None","None","None",59,"2019vagle_sf1m2_blue","sf","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","PanelAndCargo","Panel","None","None","PanelAndCargo","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,42,"None","None","Panel","None",57,"2019vagle_sf2m1_red","sf","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","Panel",12,false,false,false,"HabLevel1","HabLevel3","HabLevel2",0,0,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","Panel","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,45,"Panel","None","None","None",60,"2019vagle_sf2m1_blue","sf","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","Panel","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",27,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,0,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"None","PanelAndCargo","Panel","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,59,"None","Panel","None","None",74,"2019vagle_sf2m2_red","sf","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel3","HabLevel2",0,0,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","Panel","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,51,"Panel","None","None","None",66,"2019vagle_sf2m2_blue","sf","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"None","HabLevel1","None",0,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","PanelAndCargo","Panel","PanelAndCargo","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,36,"None","Panel","None","None",51,"2019vagle_sf2m3_red","sf","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","HabLevel2",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,40,"Panel","None","None","None",55,"2019vagle_sf2m3_blue","sf","2019vagle"
